coordinates,elevation
"(38.8902667, -106.92514793)",3264.68
"(38.8902662, -106.92504315)",3254.62
"(38.8902657, -106.92493837)",3246.48
"(38.8902652, -106.9248336)",3240.30
"(38.8902962, -106.9247295)",3234.01
"(38.8903272, -106.9246254)",3228.18
"(38.8903582, -106.9245213)",3222.56
"(38.8903892, -106.9244172)",3218.15
"(38.8904247, -106.92450225)",3219.31
"(38.8904602, -106.9245873)",3222.37
"(38.8904957, -106.92467235)",3225.40
"(38.8905312, -106.9247574)",3227.63
"(38.8902672, -106.9252527)",3274.21
"(38.89029424, -106.92515008)",3263.63
"(38.89032128, -106.92504746)",3252.92
"(38.89034832, -106.92494484)",3243.75
"(38.89037536, -106.92484222)",3235.60
"(38.89037882, -106.92473597)",3230.52
"(38.89038228, -106.92462971)",3226.35
"(38.89038574, -106.92452346)",3221.64
"(38.8903892, -106.9244172)",3218.15
"(38.8903892, -106.9244172)",3218.15
"(38.8908198, -106.9237375)",3178.62
"(38.8908198, -106.9237375)",3178.62
"(38.8907393, -106.92373035)",3182.27
"(38.8906588, -106.9237232)",3187.19
"(38.89064722, -106.92359362)",3184.34
"(38.89063565, -106.92346405)",3177.68
"(38.89062408, -106.92333448)",3170.45
"(38.8906125, -106.9232049)",3165.40
"(38.89060093, -106.92307532)",3160.21
"(38.89058935, -106.92294575)",3154.41
"(38.89057777, -106.92281618)",3147.34
"(38.8905662, -106.9226866)",3136.47
"(38.89068205, -106.92265735)",3130.74
"(38.8907979, -106.9226281)",3122.25
"(38.8906588, -106.9237232)",3187.19
"(38.89066145, -106.92360195)",3183.87
"(38.89066409, -106.9234807)",3177.76
"(38.89066674, -106.92335946)",3171.07
"(38.89066938, -106.92323821)",3166.24
"(38.89070151, -106.92308568)",3159.58
"(38.89073364, -106.92293315)",3150.31
"(38.89076577, -106.92278063)",3138.81
"(38.8907979, -106.9226281)",3122.25
"(38.8907979, -106.9226281)",3122.25
"(38.8903646, -106.9238944)",3212.55
"(38.8903646, -106.9238944)",3212.55
"(38.8903146, -106.923961)",3217.03
"(38.8902646, -106.9240276)",3221.25
"(38.8902146, -106.9240942)",3224.28
"(38.8901646, -106.9241608)",3227.10
"(38.8901146, -106.9242274)",3230.52
"(38.8900646, -106.924294)",3234.23
"(38.8900146, -106.9243606)",3238.90
"(38.8899646, -106.9244272)",3244.21
"(38.8899386, -106.92431279)",3238.38
"(38.8899126, -106.92419838)",3233.00
"(38.8898866, -106.92408396)",3228.90
"(38.8898606, -106.92396955)",3224.86
"(38.8898346, -106.92385514)",3219.73
"(38.8898086, -106.92374072)",3212.39
"(38.8897826, -106.92362631)",3203.26
"(38.8897566, -106.9235119)",3194.95
"(38.88982774, -106.9234563)",3191.45
"(38.88989888, -106.9234007)",3188.19
"(38.88997001, -106.9233451)",3182.96
"(38.89004115, -106.9232895)",3176.11
"(38.89011229, -106.9232339)",3170.51
"(38.89018343, -106.9231783)",3166.66
"(38.89025456, -106.9231227)",3163.95
"(38.8903257, -106.9230671)",3161.32
"(38.8899646, -106.9244272)",3244.21
"(38.88998538, -106.92426976)",3235.11
"(38.89000616, -106.92411233)",3228.55
"(38.89002694, -106.92395489)",3222.67
"(38.89004771, -106.92379746)",3214.26
"(38.89008246, -106.92370616)",3207.54
"(38.89011721, -106.92361487)",3199.94
"(38.89015196, -106.92352357)",3192.33
"(38.89018671, -106.92343228)",3184.20
"(38.89022146, -106.92334098)",3175.39
"(38.8902562, -106.92324969)",3169.05
"(38.89029095, -106.92315839)",3165.15
"(38.8903257, -106.9230671)",3161.32
"(38.8903257, -106.9230671)",3161.32
"(38.8902788, -106.9432875)",3384.47
"(38.8902788, -106.9432875)",3384.47
"(38.89035655, -106.9431673)",3372.95
"(38.8904343, -106.9430471)",3358.28
"(38.89047652, -106.94297875)",3351.95
"(38.89051875, -106.9429104)",3346.71
"(38.89056097, -106.94284205)",3342.45
"(38.8906032, -106.9427737)",3338.95
"(38.8906577, -106.94283885)",3339.18
"(38.8907122, -106.942904)",3340.06
"(38.8907667, -106.94296915)",3341.25
"(38.8908212, -106.9430343)",3342.61
"(38.89089616, -106.94306145)",3341.21
"(38.89097112, -106.9430886)",3339.74
"(38.89104609, -106.94311575)",3338.15
"(38.89112105, -106.9431429)",3336.31
"(38.89119601, -106.94317005)",3334.43
"(38.89127097, -106.9431972)",3332.47
"(38.89134594, -106.94322435)",3329.77
"(38.8914209, -106.9432515)",3326.96
"(38.89138016, -106.9433339)",3336.03
"(38.89133942, -106.9434163)",3343.88
"(38.89129869, -106.9434987)",3350.69
"(38.89125795, -106.9435811)",3357.13
"(38.89121721, -106.9436635)",3363.26
"(38.89117647, -106.9437459)",3368.63
"(38.89113574, -106.9438283)",3372.88
"(38.891095, -106.9439107)",3376.50
"(38.89099427, -106.943847)",3378.72
"(38.89089355, -106.9437833)",3380.59
"(38.89079283, -106.9437196)",3382.12
"(38.8906921, -106.9436559)",3383.49
"(38.8906178, -106.94358917)",3383.73
"(38.8905435, -106.94352245)",3383.77
"(38.8904692, -106.94345572)",3383.87
"(38.8903949, -106.943389)",3384.08
"(38.8902788, -106.9432875)",3384.47
"(38.8903517, -106.94329057)",3381.52
"(38.89042461, -106.94329363)",3378.18
"(38.89049751, -106.9432967)",3373.91
"(38.89057041, -106.94329976)",3370.01
"(38.89064331, -106.94330283)",3366.37
"(38.89071622, -106.94330589)",3362.99
"(38.89078912, -106.94330896)",3359.88
"(38.89086202, -106.94331203)",3357.11
"(38.89093188, -106.94330446)",3353.94
"(38.89100174, -106.94329689)",3350.84
"(38.8910716, -106.94328933)",3347.65
"(38.89114146, -106.94328176)",3344.26
"(38.89121132, -106.9432742)",3340.68
"(38.89128118, -106.94326663)",3336.72
"(38.89135104, -106.94325907)",3332.18
"(38.8914209, -106.9432515)",3326.96
"(38.8914209, -106.9432515)",3326.96
"(38.8928755, -106.944484)",3290.45
"(38.8929718, -106.94444492)",3286.07
"(38.8930681, -106.94440585)",3282.65
"(38.8931644, -106.94436678)",3279.90
"(38.8932607, -106.9443277)",3277.43
"(38.89336933, -106.94429637)",3274.93
"(38.89347795, -106.94426505)",3272.82
"(38.89358658, -106.94423373)",3271.91
"(38.8936952, -106.9442024)",3271.54
"(38.89379053, -106.9442209)",3270.29
"(38.89388585, -106.9442394)",3268.36
"(38.89398118, -106.9442579)",3265.78
"(38.8940765, -106.9442764)",3262.83
"(38.894174, -106.9443761)",3258.89
"(38.8942715, -106.9444758)",3254.27
"(38.8943236, -106.94456695)",3250.94
"(38.8943757, -106.9446581)",3247.85
"(38.8944278, -106.94474925)",3244.11
"(38.8944799, -106.9448404)",3239.47
"(38.89449875, -106.94500842)",3233.38
"(38.8945176, -106.94517645)",3226.15
"(38.89453645, -106.94534448)",3217.42
"(38.8945553, -106.9455125)",3206.49
"(38.8945686, -106.9456777)",3197.17
"(38.8945819, -106.9458429)",3192.95
"(38.89459188, -106.94594045)",3191.47
"(38.89460185, -106.946038)",3190.18
"(38.89461182, -106.94613555)",3189.12
"(38.8946218, -106.9462331)",3188.33
"(38.89463177, -106.94633065)",3187.76
"(38.89464175, -106.9464282)",3187.29
"(38.89465173, -106.94652575)",3186.82
"(38.8946617, -106.9466233)",3186.25
"(38.89466015, -106.946732)",3185.65
"(38.8946586, -106.9468407)",3184.71
"(38.89465705, -106.9469494)",3183.50
"(38.8946555, -106.9470581)",3182.00
"(38.8963884, -106.9449537)",3149.60
"(38.8963884, -106.9449537)",3149.60
"(38.89631884, -106.94488498)",3150.78
"(38.89624928, -106.94481625)",3154.63
"(38.89617971, -106.94474752)",3157.93
"(38.89611015, -106.9446788)",3162.17
"(38.89604059, -106.94461007)",3167.87
"(38.89597102, -106.94454135)",3174.09
"(38.89590146, -106.94447263)",3180.77
"(38.8958319, -106.9444039)",3187.21
"(38.89575132, -106.94436908)",3193.52
"(38.89567074, -106.94433426)",3202.26
"(38.89559016, -106.94429944)",3211.83
"(38.89550957, -106.94426463)",3216.98
"(38.89542899, -106.94422981)",3221.10
"(38.89534841, -106.94419499)",3225.22
"(38.89526783, -106.94416017)",3229.58
"(38.89518725, -106.94412535)",3233.61
"(38.89510667, -106.94409053)",3236.71
"(38.89502609, -106.94405571)",3239.30
"(38.89494551, -106.94402089)",3241.62
"(38.89486493, -106.94398607)",3243.64
"(38.89478434, -106.94395126)",3245.44
"(38.89470376, -106.94391644)",3247.12
"(38.89462318, -106.94388162)",3248.84
"(38.8945426, -106.9438468)",3250.83
"(38.8944856, -106.94391625)",3252.06
"(38.8944286, -106.9439857)",3253.53
"(38.89445451, -106.94407017)",3251.74
"(38.89448041, -106.94415464)",3249.56
"(38.89450632, -106.94423911)",3247.52
"(38.89453222, -106.94432357)",3245.57
"(38.89455813, -106.94440804)",3243.60
"(38.89458404, -106.94449251)",3241.45
"(38.89460994, -106.94457698)",3238.98
"(38.89463585, -106.94466145)",3236.48
"(38.89466176, -106.94474592)",3234.00
"(38.89468766, -106.94483039)",3231.27
"(38.89471357, -106.94491486)",3228.04
"(38.89473948, -106.94499932)",3224.43
"(38.89476538, -106.94508379)",3220.12
"(38.89479129, -106.94516826)",3214.32
"(38.89481719, -106.94525273)",3208.24
"(38.8948431, -106.9453372)",3202.48
"(38.89489873, -106.94540379)",3196.04
"(38.89495435, -106.94547037)",3189.94
"(38.89500998, -106.94553696)",3184.78
"(38.8950656, -106.94560355)",3180.85
"(38.89512122, -106.94567014)",3177.25
"(38.89517685, -106.94573673)",3174.14
"(38.89523248, -106.94580331)",3172.02
"(38.8952881, -106.9458699)",3170.77
"(38.8953537, -106.94595846)",3168.91
"(38.8954193, -106.94604703)",3166.56
"(38.8954849, -106.94613559)",3164.27
"(38.8955505, -106.94622415)",3162.22
"(38.8956161, -106.94631271)",3160.49
"(38.8956817, -106.94640127)",3159.29
"(38.8957473, -106.94648984)",3158.55
"(38.8958129, -106.9465784)",3157.88
"(38.8944286, -106.9439857)",3253.53
"(38.89452594, -106.94409414)",3248.66
"(38.89462328, -106.94420258)",3243.91
"(38.89472062, -106.94431102)",3238.98
"(38.89481797, -106.94441946)",3232.95
"(38.89491531, -106.9445279)",3226.17
"(38.89501265, -106.94463634)",3218.20
"(38.89510999, -106.94474478)",3209.11
"(38.89520733, -106.94485322)",3200.89
"(38.89528115, -106.9448595)",3198.22
"(38.89535496, -106.94486578)",3196.05
"(38.89542878, -106.94487206)",3193.97
"(38.8955026, -106.94487834)",3190.66
"(38.89557641, -106.94488462)",3186.75
"(38.89565023, -106.9448909)",3182.40
"(38.89572405, -106.94489718)",3177.71
"(38.89579787, -106.94490346)",3172.96
"(38.89587168, -106.94490974)",3168.74
"(38.8959455, -106.94491602)",3164.63
"(38.89601932, -106.9449223)",3161.35
"(38.89609313, -106.94492858)",3159.05
"(38.89616695, -106.94493486)",3157.43
"(38.89624077, -106.94494114)",3154.96
"(38.89631458, -106.94494742)",3151.62
"(38.8963884, -106.9449537)",3149.60
"(38.8963884, -106.9449537)",3149.60
"(38.8860844, -106.9421602)",3547.06
"(38.8860969, -106.9421842)",3546.61
"(38.88616398, -106.94225363)",3544.16
"(38.88623105, -106.94232305)",3541.77
"(38.88629812, -106.94239247)",3539.25
"(38.8863652, -106.9424619)",3536.24
"(38.88643365, -106.94251495)",3532.57
"(38.8865021, -106.942568)",3528.92
"(38.88657055, -106.94262105)",3525.38
"(38.886639, -106.9426741)",3521.81
"(38.886742, -106.94275393)",3516.61
"(38.886845, -106.94283375)",3512.70
"(38.886948, -106.94291358)",3510.27
"(38.887051, -106.9429934)",3507.83
"(38.8871563, -106.94308198)",3505.65
"(38.8872616, -106.94317055)",3503.83
"(38.8873669, -106.94325912)",3501.51
"(38.8874722, -106.9433477)",3498.53
"(38.9077652, -106.9527235)",3091.81
"(38.90770035, -106.95274783)",3091.66
"(38.9076355, -106.95277215)",3091.44
"(38.90757065, -106.95279648)",3091.09
"(38.9075058, -106.9528208)",3090.78
"(38.90744095, -106.95284513)",3090.49
"(38.9073761, -106.95286945)",3090.09
"(38.90731125, -106.95289378)",3089.57
"(38.9072464, -106.9529181)",3088.94
"(38.90716914, -106.95293544)",3088.00
"(38.90709187, -106.95295277)",3086.84
"(38.90701461, -106.95297011)",3085.37
"(38.90693735, -106.95298745)",3083.72
"(38.90686009, -106.95300479)",3081.90
"(38.90678283, -106.95302212)",3079.96
"(38.90670556, -106.95303946)",3077.91
"(38.9066283, -106.9530568)",3075.94
"(38.9065367, -106.95310429)",3073.87
"(38.9064451, -106.95315178)",3072.16
"(38.9063535, -106.95319926)",3070.36
"(38.9062619, -106.95324675)",3068.27
"(38.9061703, -106.95329424)",3065.81
"(38.9060787, -106.95334173)",3063.89
"(38.9059871, -106.95338921)",3062.65
"(38.9058955, -106.9534367)",3061.53
"(38.90580252, -106.95352067)",3060.35
"(38.90570955, -106.95360465)",3058.37
"(38.90561657, -106.95368862)",3055.03
"(38.9055236, -106.9537726)",3051.99
"(38.9054623, -106.95383715)",3050.58
"(38.905401, -106.9539017)",3049.37
"(38.9053397, -106.95396625)",3048.34
"(38.9052784, -106.9540308)",3047.01
"(38.9051576, -106.9540436)",3043.32
"(38.9050368, -106.9540564)",3039.07
"(38.904916, -106.9540692)",3036.68
"(38.9047952, -106.954082)",3034.83
"(38.9046744, -106.9540948)",3032.54
"(38.9045536, -106.9541076)",3029.40
"(38.9044328, -106.9541204)",3026.77
"(38.904312, -106.9541332)",3024.95
"(38.90419707, -106.95414659)",3023.38
"(38.90408215, -106.95415997)",3021.45
"(38.90396722, -106.95417336)",3018.96
"(38.9038523, -106.95418675)",3016.58
"(38.90373737, -106.95420014)",3014.09
"(38.90362245, -106.95421353)",3011.90
"(38.90350752, -106.95422691)",3009.90
"(38.9033926, -106.9542403)",3007.99
"(38.8987802, -106.9655108)",2858.49
"(38.8987802, -106.9655108)",2858.49
"(38.89870265, -106.9655141)",2858.30
"(38.8986251, -106.9655174)",2858.16
"(38.89854755, -106.9655207)",2858.05
"(38.89847, -106.965524)",2857.98
"(38.8984656, -106.9654135)",2859.25
"(38.8984612, -106.965303)",2860.58
"(38.8985391, -106.96529875)",2860.60
"(38.898617, -106.9652945)",2860.70
"(38.8986949, -106.96529025)",2860.87
"(38.8987728, -106.965286)",2861.07
"(38.8987728, -106.965286)",2861.07
"(38.89869708, -106.96535066)",2860.17
"(38.89862136, -106.96541532)",2859.28
"(38.89854568, -106.96546966)",2858.63
"(38.89847, -106.965524)",2857.98
"(38.89847, -106.965524)",2857.98
"(38.8945877, -106.954962)",3094.44
"(38.8946336, -106.95507424)",3088.42
"(38.8946795, -106.95518647)",3083.21
"(38.8947254, -106.95529871)",3077.98
"(38.8947713, -106.95541095)",3073.78
"(38.8948172, -106.95552319)",3069.28
"(38.8948631, -106.95563542)",3065.55
"(38.894909, -106.95574766)",3061.22
"(38.8949549, -106.9558599)",3055.34
"(38.89499321, -106.95595976)",3050.77
"(38.89503153, -106.95605962)",3047.11
"(38.89506984, -106.95615949)",3043.30
"(38.89510815, -106.95625935)",3040.30
"(38.89514646, -106.95635921)",3038.09
"(38.89518478, -106.95645907)",3035.91
"(38.89522309, -106.95655894)",3033.73
"(38.8952614, -106.9566588)",3031.58
"(38.8953074, -106.95679103)",3029.12
"(38.8953534, -106.95692325)",3026.96
"(38.8953994, -106.95705548)",3024.80
"(38.8954454, -106.9571877)",3022.62
"(38.89549794, -106.95729883)",3020.79
"(38.89555048, -106.95740995)",3019.01
"(38.89560301, -106.95752108)",3017.46
"(38.89565555, -106.9576322)",3015.94
"(38.89570809, -106.95774333)",3014.42
"(38.89576063, -106.95785445)",3012.74
"(38.89581316, -106.95796558)",3011.24
"(38.8958657, -106.9580767)",3009.96
"(38.89589745, -106.95816742)",3008.95
"(38.8959292, -106.95825815)",3007.95
"(38.89596095, -106.95834888)",3006.96
"(38.8959927, -106.9584396)",3005.95
"(38.89602445, -106.95853032)",3005.09
"(38.8960562, -106.95862105)",3004.45
"(38.89608795, -106.95871178)",3003.86
"(38.8961197, -106.9588025)",3003.27
"(38.89615145, -106.95889322)",3002.86
"(38.8961832, -106.95898395)",3002.49
"(38.89621495, -106.95907468)",3001.90
"(38.8962467, -106.9591654)",3000.93
"(38.89627845, -106.95925612)",2999.32
"(38.8963102, -106.95934685)",2997.37
"(38.89634195, -106.95943758)",2995.16
"(38.8963737, -106.9595283)",2993.22
"(38.89643303, -106.95963855)",2991.24
"(38.89649235, -106.9597488)",2988.76
"(38.89655167, -106.95985905)",2985.69
"(38.896611, -106.9599693)",2982.41
"(38.8910519, -106.9470174)",3344.32
"(38.89108927, -106.94709136)",3340.65
"(38.89112665, -106.94716532)",3335.77
"(38.89116403, -106.94723929)",3330.77
"(38.8912014, -106.94731325)",3326.25
"(38.89123877, -106.94738721)",3322.03
"(38.89127615, -106.94746118)",3318.48
"(38.89131353, -106.94753514)",3315.95
"(38.8913509, -106.9476091)",3313.89
"(38.89138844, -106.94769322)",3311.65
"(38.89142598, -106.94777735)",3309.48
"(38.89146351, -106.94786147)",3307.16
"(38.89150105, -106.9479456)",3304.67
"(38.89153859, -106.94802972)",3302.07
"(38.89157613, -106.94811385)",3299.44
"(38.89161366, -106.94819797)",3296.89
"(38.8916512, -106.9482821)",3292.39
"(38.89170882, -106.94839427)",3284.60
"(38.89176645, -106.94850645)",3279.63
"(38.89182408, -106.94861862)",3275.47
"(38.8918817, -106.9487308)",3271.24
"(38.89193932, -106.94884297)",3267.09
"(38.89199695, -106.94895515)",3262.93
"(38.89205458, -106.94906732)",3258.38
"(38.8921122, -106.9491795)",3252.73
"(38.892148, -106.94927149)",3248.40
"(38.8921838, -106.94936347)",3244.47
"(38.8922196, -106.94945546)",3240.68
"(38.8922554, -106.94954745)",3236.71
"(38.8922912, -106.94963944)",3232.76
"(38.892327, -106.94973142)",3228.87
"(38.8923628, -106.94982341)",3224.95
"(38.8923986, -106.9499154)",3221.30
"(38.89243527, -106.9500747)",3216.76
"(38.89247195, -106.950234)",3212.57
"(38.89250863, -106.9503933)",3208.22
"(38.8925453, -106.9505526)",3204.11
"(38.89252843, -106.95065236)",3202.42
"(38.89251155, -106.95075213)",3200.62
"(38.89249468, -106.95085189)",3198.67
"(38.8924778, -106.95095165)",3196.31
"(38.89246093, -106.95105141)",3193.39
"(38.89244405, -106.95115118)",3190.16
"(38.89242718, -106.95125094)",3186.93
"(38.8924103, -106.9513507)",3183.40
"(38.8942651, -106.9546686)",3099.97
"(38.89423677, -106.95482417)",3096.34
"(38.89420845, -106.95497975)",3088.82
"(38.89418013, -106.95513533)",3080.53
"(38.8941518, -106.9552909)",3072.68
"(38.89419329, -106.95543569)",3067.53
"(38.89423478, -106.95558047)",3062.29
"(38.89427626, -106.95572526)",3057.28
"(38.89431775, -106.95587005)",3052.16
"(38.89435924, -106.95601484)",3046.02
"(38.89440072, -106.95615962)",3038.98
"(38.89444221, -106.95630441)",3034.65
"(38.8944837, -106.9564492)",3031.22
"(38.8997226, -106.9615487)",2917.77
"(38.89972457, -106.96168065)",2916.06
"(38.89972655, -106.9618126)",2913.55
"(38.89972853, -106.96194455)",2910.27
"(38.8997305, -106.9620765)",2907.29
"(38.89973247, -106.96220845)",2904.54
"(38.89973445, -106.9623404)",2902.10
"(38.89973643, -106.96247235)",2900.05
"(38.8997384, -106.9626043)",2898.00
"(38.89973448, -106.96269362)",2896.58
"(38.89973055, -106.96278295)",2895.15
"(38.89972662, -106.96287227)",2893.57
"(38.8997227, -106.9629616)",2891.94
"(38.89971725, -106.96308536)",2889.90
"(38.8997118, -106.96320912)",2887.91
"(38.89970635, -106.96333289)",2885.72
"(38.8997009, -106.96345665)",2883.68
"(38.89969545, -106.96358041)",2882.03
"(38.89969, -106.96370418)",2881.17
"(38.89968455, -106.96382794)",2880.74
"(38.8996791, -106.9639517)",2879.95
"(38.89967371, -106.96405129)",2879.06
"(38.89966833, -106.96415088)",2877.94
"(38.89966294, -106.96425046)",2876.58
"(38.89965755, -106.96435005)",2874.94
"(38.89965216, -106.96444964)",2873.18
"(38.89964678, -106.96454923)",2871.58
"(38.89964139, -106.96464881)",2870.22
"(38.899636, -106.9647484)",2869.17
"(38.8996077, -106.96491465)",2868.02
"(38.8995794, -106.9650809)",2866.95
"(38.8994662, -106.96516575)",2865.47
"(38.899353, -106.9652506)",2863.95
"(38.8895023, -106.9344606)",3477.95
"(38.88959427, -106.9344892)",3475.37
"(38.88968625, -106.9345178)",3471.64
"(38.88977823, -106.9345464)",3468.39
"(38.8898702, -106.934575)",3465.77
"(38.88994956, -106.93460359)",3463.66
"(38.89002892, -106.93463217)",3461.61
"(38.89010829, -106.93466076)",3459.50
"(38.89018765, -106.93468935)",3457.58
"(38.89026701, -106.93471794)",3455.99
"(38.89034638, -106.93474653)",3454.51
"(38.89042574, -106.93477511)",3453.39
"(38.8905051, -106.9348037)",3452.76
"(38.8905868, -106.93482995)",3452.10
"(38.8906685, -106.9348562)",3451.61
"(38.89078855, -106.93489475)",3451.02
"(38.8909086, -106.9349333)",3447.52
"(38.89102435, -106.93494095)",3442.05
"(38.8911401, -106.9349486)",3435.80
"(38.8894845, -106.9345979)",3479.17
"(38.88953195, -106.93467795)",3477.72
"(38.8895794, -106.934758)",3475.72
"(38.88962685, -106.93483805)",3473.06
