coordinates,elevation
"(44.69445348, -116.13909576)",1734.76
"(44.69452212, -116.1389583)",1731.00
"(44.69459077, -116.13882084)",1726.63
"(44.69465941, -116.13868337)",1722.44
"(44.69472805, -116.13854591)",1718.14
"(44.69479669, -116.13840845)",1714.08
"(44.69486533, -116.13827099)",1710.08
"(44.69493397, -116.13813353)",1704.27
"(44.69500261, -116.13799606)",1697.81
"(44.69507125, -116.1378586)",1693.01
"(44.69513989, -116.13772114)",1688.95
"(44.69520853, -116.13758368)",1684.48
"(44.69527717, -116.13744621)",1679.46
"(44.69534581, -116.13730875)",1674.53
"(44.69541445, -116.13717129)",1670.16
"(44.69548309, -116.13703383)",1667.39
"(44.69555173, -116.13689636)",1663.85
"(44.69562038, -116.1367589)",1661.22
"(44.69568902, -116.13662144)",1660.49
"(44.69575766, -116.13648398)",1659.02
"(44.6958263, -116.13634651)",1656.52
"(44.69589494, -116.13620905)",1653.28
"(44.69596358, -116.13607159)",1649.51
"(44.69603222, -116.13593413)",1646.13
"(44.69610086, -116.13579666)",1642.45
"(44.6961695, -116.1356592)",1639.04
"(44.69620373, -116.13557673)",1637.91
"(44.69623796, -116.13549426)",1636.87
"(44.69627219, -116.13541179)",1635.54
"(44.69630643, -116.13532933)",1633.90
"(44.69634066, -116.13524686)",1632.33
"(44.69637489, -116.13516439)",1630.42
"(44.69640912, -116.13508192)",1628.36
"(44.69644335, -116.13499945)",1626.16
"(44.69647758, -116.13491698)",1623.94
"(44.69651181, -116.13483451)",1621.64
"(44.69654604, -116.13475204)",1619.35
"(44.69658028, -116.13466958)",1617.01
"(44.69661451, -116.13458711)",1614.70
"(44.69664874, -116.13450464)",1612.37
"(44.69668297, -116.13442217)",1609.88
"(44.6967172, -116.1343397)",1607.22
"(44.6894424, -116.1493706)",2079.40
"(44.68939282, -116.14930624)",2078.53
"(44.68934325, -116.14924188)",2077.21
"(44.68929367, -116.14917751)",2075.10
"(44.6892441, -116.14911315)",2071.15
"(44.68919452, -116.14904879)",2066.04
"(44.68914495, -116.14898443)",2061.10
"(44.68909538, -116.14892006)",2056.78
"(44.6890458, -116.1488557)",2052.72
"(44.68900805, -116.14869638)",2045.63
"(44.6889703, -116.14853705)",2036.73
"(44.68893255, -116.14837773)",2026.75
"(44.6888948, -116.1482184)",2016.46
"(44.6888559, -116.14805425)",2007.67
"(44.688817, -116.1478901)",2000.09
"(44.688817, -116.14777476)",1995.07
"(44.688817, -116.14765943)",1990.05
"(44.688817, -116.14754409)",1986.55
"(44.688817, -116.14742875)",1983.94
"(44.688817, -116.14731341)",1980.95
"(44.688817, -116.14719807)",1978.56
"(44.688817, -116.14708274)",1977.30
"(44.688817, -116.1469674)",1975.92
"(44.6888948, -116.1482184)",2016.46
"(44.68895163, -116.1480934)",2012.69
"(44.68900845, -116.1479684)",2009.59
"(44.68906528, -116.1478434)",2006.31
"(44.6891221, -116.1477184)",2002.81
"(44.68918693, -116.14764865)",2002.44
"(44.68925175, -116.1475789)",2001.53
"(44.68931657, -116.14750915)",2000.39
"(44.6893814, -116.1474394)",1999.78
"(44.68943861, -116.14738307)",1999.49
"(44.68949583, -116.14732675)",1999.06
"(44.68955304, -116.14727042)",1998.74
"(44.68961025, -116.1472141)",1998.35
"(44.68966746, -116.14715778)",1998.14
"(44.68972468, -116.14710145)",1997.77
"(44.68978189, -116.14704513)",1997.78
"(44.6898391, -116.1469888)",1998.19
"(44.68992109, -116.14690834)",1997.72
"(44.69000307, -116.14682787)",1995.85
"(44.69008506, -116.14674741)",1992.07
"(44.69016705, -116.14666695)",1986.66
"(44.69024904, -116.14658649)",1981.21
"(44.69033102, -116.14650603)",1976.50
"(44.69041301, -116.14642556)",1972.61
"(44.690495, -116.1463451)",1970.11
"(44.69060097, -116.14630891)",1969.72
"(44.69070695, -116.14627273)",1969.96
"(44.69081293, -116.14623654)",1969.95
"(44.6909189, -116.14620035)",1969.29
"(44.69102487, -116.14616416)",1967.91
"(44.69113085, -116.14612797)",1966.11
"(44.69123683, -116.14609179)",1964.12
"(44.6913428, -116.1460556)",1961.87
