coordinates,elevation
"(44.54437935, -72.77864232)",788.78
"(44.5443368, -72.77872785)",788.26
"(44.54429425, -72.77881337)",787.87
"(44.5442517, -72.7788989)",786.92
"(44.5442425, -72.77899652)",786.08
"(44.5442333, -72.77909415)",785.35
"(44.5442241, -72.77919177)",784.85
"(44.5442149, -72.7792894)",783.99
"(44.54417178, -72.77939348)",781.96
"(44.54412865, -72.77949755)",781.75
"(44.54408552, -72.77960162)",781.04
"(44.5440424, -72.7797057)",780.46
"(44.5411549, -72.7747203)",630.57
"(44.54112875, -72.77481275)",629.13
"(44.5411026, -72.7749052)",628.63
"(44.54107645, -72.77499765)",627.98
"(44.5410503, -72.7750901)",625.69
"(44.5410579, -72.7752617)",624.32
"(44.5410235, -72.7753529)",623.33
"(44.5409891, -72.7754441)",623.15
"(44.5409585, -72.77554065)",622.22
"(44.5409279, -72.7756372)",622.12
"(44.54086675, -72.77573915)",621.57
"(44.5408056, -72.7758411)",621.90
"(44.5407444, -72.7759484)",622.47
"(44.5406832, -72.7760557)",621.33
"(44.5406297, -72.77617905)",622.06
"(44.5405762, -72.7763024)",621.50
"(44.5405265, -72.776458)",622.59
"(44.5404768, -72.7766136)",625.14
"(44.5404271, -72.77674235)",623.56
"(44.5403774, -72.7768711)",622.47
"(44.5403277, -72.77697835)",621.89
"(44.540278, -72.7770856)",620.03
"(44.54024183, -72.77718835)",621.57
"(44.54020565, -72.7772911)",623.60
"(44.54016947, -72.77739385)",626.50
"(44.5401333, -72.7774966)",628.44
"(44.533103, -72.8115236)",964.98
"(44.53321065, -72.81145975)",963.43
"(44.5333183, -72.8113959)",962.28
"(44.53342595, -72.81133205)",961.35
"(44.5335336, -72.8112682)",960.42
"(44.53362537, -72.81126285)",960.28
"(44.53371715, -72.8112575)",959.72
"(44.53380893, -72.81125215)",959.05
"(44.5339007, -72.8112468)",959.12
"(44.5340078, -72.8111824)",957.76
"(44.5341149, -72.811118)",957.51
"(44.5341646, -72.8110429)",956.93
"(44.5342143, -72.8109678)",956.65
"(44.534264, -72.8108927)",955.68
"(44.5343137, -72.8108176)",955.90
"(44.53435577, -72.81071033)",955.30
"(44.53439785, -72.81060305)",955.34
"(44.53443993, -72.81049577)",954.91
"(44.534482, -72.8103885)",954.87
"(44.5345623, -72.81030803)",954.54
"(44.5346426, -72.81022755)",954.30
"(44.5347229, -72.81014708)",953.79
"(44.5348032, -72.8100666)",953.11
"(44.5348682, -72.8099754)",952.31
"(44.5349332, -72.8098842)",951.43
"(44.5349982, -72.809793)",950.51
"(44.5350632, -72.8097018)",949.28
"(44.53510908, -72.80961597)",947.84
"(44.53515495, -72.80953015)",946.53
"(44.53520083, -72.80944433)",945.14
"(44.5352467, -72.8093585)",943.78
"(44.53529642, -72.80925658)",942.30
"(44.53534615, -72.80915465)",940.77
"(44.53539588, -72.80905273)",938.90
"(44.5354456, -72.8089508)",936.86
"(44.5354598, -72.80885428)",935.07
"(44.535474, -72.80875775)",933.30
"(44.5354882, -72.80866123)",931.57
"(44.5355024, -72.8085647)",930.28
"(44.5365162, -72.8085217)",937.12
"(44.53645502, -72.80838757)",934.97
"(44.53639385, -72.80825345)",932.78
"(44.53633267, -72.80811933)",930.69
"(44.5362715, -72.8079852)",927.04
"(44.53622944, -72.80787791)",924.58
"(44.53618737, -72.80777063)",922.46
"(44.53614531, -72.80766334)",920.96
"(44.53610325, -72.80755605)",919.48
"(44.53606119, -72.80744876)",917.37
"(44.53601912, -72.80734148)",915.26
"(44.53597706, -72.80723419)",912.90
"(44.535935, -72.8071269)",910.48
"(44.53589294, -72.80701961)",907.88
"(44.53585087, -72.80691232)",905.60
"(44.53580881, -72.80680504)",903.24
"(44.53576675, -72.80669775)",901.24
"(44.53572469, -72.80659046)",899.02
"(44.53568262, -72.80648317)",896.82
"(44.53564056, -72.80637589)",894.41
"(44.5355985, -72.8062686)",891.74
"(44.535566, -72.80612912)",888.92
"(44.5355335, -72.80598965)",886.71
"(44.535501, -72.80585017)",884.38
"(44.5354685, -72.8057107)",881.31
"(44.535436, -72.80557122)",877.65
"(44.5354035, -72.80543175)",873.97
"(44.535371, -72.80529227)",870.23
"(44.5353385, -72.8051528)",866.77
"(44.53530409, -72.80500796)",862.87
"(44.53526968, -72.80486312)",859.00
"(44.53523526, -72.80471829)",854.68
"(44.53520085, -72.80457345)",850.50
"(44.53516644, -72.80442861)",846.32
"(44.53513203, -72.80428377)",842.21
"(44.53509761, -72.80413894)",838.98
"(44.5350632, -72.8039941)",835.99
"(44.53502879, -72.80385462)",832.91
"(44.53499437, -72.80371515)",829.80
"(44.53495996, -72.80357567)",826.41
"(44.53492555, -72.8034362)",821.91
"(44.53489114, -72.80329672)",818.44
"(44.53485672, -72.80315725)",814.05
"(44.53482231, -72.80301778)",809.64
"(44.5347879, -72.8028783)",805.40
"(44.53475539, -72.80273883)",801.13
"(44.53472287, -72.80259935)",796.68
"(44.53469036, -72.80245988)",792.04
"(44.53465785, -72.8023204)",786.81
"(44.53462534, -72.80218092)",781.95
"(44.53459283, -72.80204145)",777.64
"(44.53456031, -72.80190197)",772.78
"(44.5345278, -72.8017625)",767.97
"(44.53449721, -72.80163644)",763.50
"(44.53446663, -72.80151037)",759.60
"(44.53443604, -72.80138431)",756.10
"(44.53440545, -72.80125825)",752.27
"(44.53437486, -72.80113219)",749.07
"(44.53434428, -72.80100612)",745.67
"(44.53431369, -72.80088006)",741.70
"(44.5342831, -72.800754)",738.41
"(44.53425634, -72.80065476)",735.84
"(44.53422957, -72.80055552)",733.36
"(44.53420281, -72.80045629)",730.92
"(44.53417605, -72.80035705)",728.35
"(44.53414929, -72.80025781)",725.79
"(44.53412253, -72.80015858)",723.02
"(44.53409576, -72.80005934)",720.16
"(44.534069, -72.7999601)",717.64
"(44.53404031, -72.7998528)",714.67
"(44.53401163, -72.7997455)",711.69
"(44.53398294, -72.7996382)",708.54
"(44.53395425, -72.7995309)",705.42
"(44.53392556, -72.7994236)",703.20
"(44.53389687, -72.7993163)",701.14
"(44.53386819, -72.799209)",697.93
"(44.5338395, -72.7991017)",694.29
"(44.5337796, -72.7989704)",689.15
"(44.5332036, -72.8007354)",727.28
"(44.53316956, -72.80062081)",723.28
"(44.53313553, -72.80050622)",720.22
"(44.53310149, -72.80039164)",716.21
"(44.53306745, -72.80027705)",712.10
"(44.53303341, -72.80016246)",708.47
"(44.53299938, -72.80004788)",705.47
"(44.53296534, -72.79993329)",702.77
"(44.5329313, -72.7998187)",700.34
"(44.53290265, -72.79968319)",697.60
"(44.532874, -72.79954767)",694.67
"(44.53284535, -72.79941216)",691.78
"(44.5328167, -72.79927665)",688.50
"(44.53278805, -72.79914114)",684.11
"(44.5327594, -72.79900563)",679.52
"(44.53273075, -72.79887011)",675.31
"(44.5327021, -72.7987346)",671.84
"(44.53270548, -72.79856125)",668.16
"(44.53270885, -72.7983879)",664.91
"(44.53271223, -72.79821455)",661.50
"(44.5327156, -72.7980412)",657.64
"(44.53273695, -72.7979057)",654.62
"(44.5327583, -72.7977702)",651.21
"(44.53277965, -72.7976347)",646.99
"(44.532801, -72.7974992)",642.92
"(44.5328212, -72.79731955)",638.64
"(44.5328414, -72.7971399)",635.56
"(44.5327785, -72.79699495)",631.55
"(44.5327156, -72.79685)",626.89
"(44.53263473, -72.79670975)",621.74
"(44.53255385, -72.7965695)",616.06
"(44.53247298, -72.79642925)",610.59
"(44.5323921, -72.796289)",605.14
"(44.53234943, -72.79620705)",602.26
"(44.53230675, -72.7961251)",599.65
"(44.53226408, -72.79604315)",596.95
"(44.5322214, -72.7959612)",594.32
"(44.53219219, -72.79587217)",591.81
"(44.53216297, -72.79578315)",589.21
"(44.53213376, -72.79569412)",586.37
"(44.53210455, -72.7956051)",583.84
"(44.53207534, -72.79551607)",581.64
"(44.53204613, -72.79542705)",579.23
"(44.53201691, -72.79533803)",576.82
"(44.5319877, -72.795249)",574.47
"(44.53195513, -72.79508667)",571.76
"(44.53192255, -72.79492435)",569.41
"(44.53188997, -72.79476203)",566.55
"(44.5318574, -72.7945997)",561.99
"(44.5318383, -72.79446105)",558.23
"(44.5318192, -72.7943224)",555.19
"(44.5318001, -72.79418375)",552.92
"(44.531781, -72.7940451)",550.81
"(44.53177089, -72.79393558)",548.80
"(44.53176078, -72.79382605)",547.68
"(44.53175066, -72.79371653)",546.04
"(44.53174055, -72.793607)",544.27
"(44.53173044, -72.79349748)",542.39
"(44.53172033, -72.79338795)",540.63
"(44.53171021, -72.79327843)",538.74
"(44.5317001, -72.7931689)",536.92
"(44.5316855, -72.79304362)",534.87
"(44.5316709, -72.79291835)",532.89
"(44.5316563, -72.79279308)",530.92
"(44.5316417, -72.7926678)",528.97
"(44.5316271, -72.79254253)",527.27
"(44.5316125, -72.79241725)",525.35
"(44.5315979, -72.79229197)",523.22
"(44.5315833, -72.7921667)",520.94
"(44.53158893, -72.7920107)",517.86
"(44.53159455, -72.7918547)",515.10
"(44.53160018, -72.7916987)",512.69
"(44.5316058, -72.7915427)",510.34
"(44.53160355, -72.7914324)",508.38
"(44.5316013, -72.7913221)",506.37
"(44.53159905, -72.7912118)",504.67
"(44.5315968, -72.7911015)",503.61
"(44.537281, -72.8139923)",1110.63
"(44.5372007, -72.81401913)",1110.58
"(44.5371204, -72.81404595)",1109.08
"(44.5370401, -72.81407277)",1106.89
"(44.5369598, -72.8140996)",1104.75
"(44.5368642, -72.8141157)",1101.80
"(44.5367686, -72.8141318)",1101.39
"(44.536673, -72.8141479)",1101.46
"(44.5365774, -72.814164)",1100.51
"(44.5364818, -72.81415863)",1098.04
"(44.5363862, -72.81415325)",1096.07
"(44.5362906, -72.81414788)",1094.87
"(44.536195, -72.8141425)",1093.81
"(44.5361147, -72.8141425)",1093.43
"(44.5360344, -72.8141425)",1093.10
"(44.5359541, -72.8141425)",1092.35
"(44.5358738, -72.8141425)",1091.34
"(44.53577823, -72.8141425)",1089.78
"(44.53568265, -72.8141425)",1088.65
"(44.53558707, -72.8141425)",1086.81
"(44.5354915, -72.8141425)",1083.95
"(44.5354112, -72.81412105)",1081.10
"(44.5353309, -72.8140996)",1077.74
"(44.5352506, -72.81407815)",1074.74
"(44.5351703, -72.8140567)",1071.81
"(44.53508618, -72.8140245)",1068.63
"(44.53500205, -72.8139923)",1065.45
"(44.53491793, -72.8139601)",1061.94
"(44.5348338, -72.8139279)",1058.14
"(44.53476495, -72.8138206)",1052.74
"(44.5346961, -72.8137133)",1047.30
"(44.53469992, -72.8136114)",1044.70
"(44.53470375, -72.8135095)",1042.31
"(44.53470757, -72.8134076)",1040.00
"(44.5347114, -72.8133057)",1038.07
"(44.53480315, -72.81317695)",1037.03
"(44.5348949, -72.8130482)",1035.14
"(44.53497902, -72.81299455)",1033.40
"(44.53506315, -72.8129409)",1031.26
"(44.53514727, -72.81288725)",1028.64
"(44.5352314, -72.8128336)",1027.03
"(44.53531935, -72.81275313)",1025.14
"(44.5354073, -72.81267265)",1023.88
"(44.53549525, -72.81259217)",1022.98
"(44.5355832, -72.8125117)",1021.52
"(44.53565585, -72.81240443)",1019.21
"(44.5357285, -72.81229715)",1016.20
"(44.53580115, -72.81218988)",1012.67
"(44.5358738, -72.8120826)",1009.24
"(44.53593118, -72.8119702)",1005.93
"(44.53598855, -72.8118578)",1003.08
"(44.53604592, -72.8117454)",1000.41
"(44.5361033, -72.811633)",998.00
"(44.53616065, -72.81153108)",997.17
"(44.536218, -72.81142915)",996.09
"(44.53627535, -72.81132723)",994.83
"(44.5363327, -72.8112253)",993.41
"(44.53634613, -72.81110448)",991.27
"(44.53635955, -72.81098365)",988.36
"(44.53637297, -72.81086283)",985.42
"(44.5363864, -72.810742)",982.73
"(44.531048, -72.8089766)",899.96
"(44.5311264, -72.80891115)",898.33
"(44.5312048, -72.8088457)",897.08
"(44.5312832, -72.80878025)",895.81
"(44.5313616, -72.8087148)",893.97
"(44.5314419, -72.80864505)",892.43
"(44.5315222, -72.8085753)",891.06
"(44.5316025, -72.80850555)",889.17
"(44.5316828, -72.8084358)",887.96
"(44.5317631, -72.80834462)",886.76
"(44.5318434, -72.80825345)",886.03
"(44.5319237, -72.80816228)",884.74
"(44.532004, -72.8080711)",883.33
"(44.53208048, -72.80799598)",882.19
"(44.53215695, -72.80792085)",880.87
"(44.53223343, -72.80784572)",880.22
"(44.5323099, -72.8077706)",879.07
"(44.53239785, -72.80772233)",878.83
"(44.5324858, -72.80767405)",878.66
"(44.53257375, -72.80762577)",877.86
"(44.5326617, -72.8075775)",877.80
"(44.53273438, -72.8075024)",876.80
"(44.53280705, -72.8074273)",875.58
"(44.53287973, -72.8073522)",874.44
"(44.5329524, -72.8072771)",873.62
"(44.53305183, -72.80721272)",872.78
"(44.53315125, -72.80714835)",872.44
"(44.53325068, -72.80708398)",872.25
"(44.5333501, -72.8070196)",871.95
"(44.53341125, -72.8069338)",870.92
"(44.5334724, -72.806848)",869.92
"(44.5335489, -72.8067836)",869.21
"(44.5336254, -72.8067192)",868.75
"(44.53367893, -72.806628)",867.96
"(44.53373245, -72.8065368)",866.00
"(44.53378598, -72.8064456)",865.50
"(44.5338395, -72.8063544)",863.79
"(44.53386628, -72.80624712)",862.67
"(44.53389305, -72.80613985)",861.18
"(44.53391982, -72.80603257)",859.47
"(44.5339466, -72.8059253)",858.55
"(44.5340078, -72.80582875)",856.79
"(44.534069, -72.8057322)",856.21
"(44.53412253, -72.8056571)",854.49
"(44.53417605, -72.805582)",853.45
"(44.53422957, -72.8055069)",851.51
"(44.5342831, -72.8054318)",850.36
"(44.53433283, -72.80535133)",848.54
"(44.53438255, -72.80527085)",846.82
"(44.53443228, -72.80519037)",846.59
"(44.534482, -72.8051099)",846.80
"(44.53456047, -72.80498155)",847.87
"(44.53463895, -72.8048532)",848.13
"(44.53471742, -72.80472485)",847.54
"(44.5347959, -72.8045965)",846.14
"(44.5310667, -72.8089418)",898.99
"(44.53101495, -72.80879055)",896.56
"(44.5309632, -72.8086393)",893.67
"(44.53091826, -72.80856466)",892.12
"(44.53087333, -72.80849002)",890.78
"(44.53082839, -72.80841539)",888.61
"(44.53078345, -72.80834075)",887.40
"(44.53073851, -72.80826611)",885.69
"(44.53069358, -72.80819148)",884.22
"(44.53064864, -72.80811684)",882.42
"(44.5306037, -72.8080422)",881.03
"(44.53054943, -72.80793934)",878.86
"(44.53049515, -72.80783648)",877.70
"(44.53044087, -72.80773361)",874.90
"(44.5303866, -72.80763075)",873.01
"(44.53033233, -72.80752789)",871.02
"(44.53027805, -72.80742503)",868.66
"(44.53022377, -72.80732216)",866.68
"(44.5301695, -72.8072193)",864.57
"(44.53013211, -72.80713256)",862.84
"(44.53009472, -72.80704582)",861.12
"(44.53005734, -72.80695909)",859.41
"(44.53001995, -72.80687235)",857.93
"(44.52998256, -72.80678561)",856.36
"(44.52994517, -72.80669887)",854.39
"(44.52990779, -72.80661214)",853.06
"(44.5298704, -72.8065254)",851.25
"(44.52983445, -72.80639935)",849.40
"(44.5297985, -72.8062733)",847.22
"(44.52976255, -72.80614725)",844.48
"(44.5297266, -72.8060212)",841.81
"(44.52968347, -72.80592237)",839.74
"(44.52964035, -72.80582355)",838.55
"(44.52959722, -72.80572473)",836.83
"(44.5295541, -72.8056259)",835.47
"(44.52949585, -72.80552705)",833.54
"(44.5294376, -72.8054282)",832.13
"(44.52937935, -72.80532935)",830.92
"(44.5293211, -72.8052305)",829.17
"(44.5292794, -72.8050651)",826.95
"(44.5292377, -72.8048997)",824.79
"(44.52918568, -72.80476745)",823.91
"(44.52913365, -72.8046352)",822.76
"(44.52908163, -72.80450295)",820.41
"(44.5290296, -72.8043707)",818.89
"(44.5363993, -72.8108808)",985.99
"(44.5363864, -72.810742)",982.73
"(44.536328, -72.8106191)",979.12
"(44.5362696, -72.8104962)",976.03
"(44.5361921, -72.8103985)",973.29
"(44.5361146, -72.8103008)",970.46
"(44.5360371, -72.8102031)",967.29
"(44.5359596, -72.8101054)",963.50
"(44.5359068, -72.80998092)",959.35
"(44.535854, -72.80985645)",956.05
"(44.5358012, -72.80973198)",953.63
"(44.5357484, -72.8096075)",951.23
"(44.53571808, -72.8094452)",948.59
"(44.53568775, -72.8092829)",945.70
"(44.53565742, -72.8091206)",941.94
"(44.5356271, -72.8089583)",937.55
"(44.53559592, -72.8088599)",935.16
"(44.53556475, -72.8087615)",933.49
"(44.53553358, -72.8086631)",931.94
"(44.5355024, -72.8085647)",930.28
"(44.5354527, -72.80840783)",927.22
"(44.535403, -72.80825095)",923.72
"(44.5353533, -72.80809407)",919.88
"(44.5353036, -72.8079372)",915.96
"(44.5352643, -72.80779065)",912.19
"(44.535225, -72.8076441)",908.91
"(44.5351857, -72.80749755)",906.27
"(44.5351464, -72.807351)",903.83
"(44.5351419, -72.80720288)",901.22
"(44.5351374, -72.80705475)",898.64
"(44.5351329, -72.80690662)",896.51
"(44.5351284, -72.8067585)",894.25
"(44.53514525, -72.8066151)",892.22
"(44.5351621, -72.8064717)",889.81
"(44.53517895, -72.8063283)",887.10
"(44.5351958, -72.8061849)",884.66
"(44.53519017, -72.80607932)",882.60
"(44.53518455, -72.80597375)",880.78
"(44.53517892, -72.80586818)",879.18
"(44.5351733, -72.8057626)",877.46
"(44.5351104, -72.80563022)",873.83
"(44.5350475, -72.80549785)",869.94
"(44.5349846, -72.80536548)",865.33
"(44.5349217, -72.8052331)",860.77
"(44.5348768, -72.805085)",856.47
"(44.5348319, -72.8049369)",852.61
"(44.5348139, -72.8047667)",849.18
"(44.5347959, -72.8045965)",846.14
"(44.5347959, -72.8044326)",842.34
"(44.5347959, -72.8042687)",837.92
"(44.53474985, -72.80414422)",833.43
"(44.5347038, -72.80401975)",828.98
"(44.53465775, -72.80389528)",825.28
"(44.5346117, -72.8037708)",822.34
"(44.5345241, -72.8036857)",819.08
"(44.5344365, -72.8036006)",815.78
"(44.5343646, -72.80356435)",813.50
"(44.5342927, -72.8035281)",811.07
"(44.5342208, -72.80349185)",807.83
"(44.5341489, -72.8034556)",804.81
"(44.53406355, -72.8033327)",799.89
"(44.5339782, -72.8032098)",796.15
"(44.53393325, -72.80304275)",792.72
"(44.5338883, -72.8028757)",787.96
"(44.53383437, -72.80271498)",783.10
"(44.53378045, -72.80255425)",778.00
"(44.53372653, -72.80239352)",773.01
"(44.5336726, -72.8022328)",768.26
"(44.53363891, -72.80212959)",765.06
"(44.53360523, -72.80202637)",761.96
"(44.53357154, -72.80192316)",758.91
"(44.53353785, -72.80181995)",755.73
"(44.53350416, -72.80171674)",752.29
"(44.53347048, -72.80161353)",749.21
"(44.53343679, -72.80151031)",746.21
"(44.5334031, -72.8014071)",743.18
"(44.53335322, -72.80123918)",738.75
"(44.53330335, -72.80107125)",734.88
"(44.53325347, -72.80090333)",731.09
"(44.5332036, -72.8007354)",727.28
"(44.528925, -72.8039306)",808.68
"(44.52897875, -72.80382443)",804.28
"(44.5290325, -72.80371825)",800.24
"(44.52908625, -72.80361208)",796.89
"(44.52914, -72.8035059)",794.29
"(44.52919375, -72.80339973)",791.76
"(44.5292475, -72.80329355)",789.34
"(44.52930125, -72.80318737)",786.97
"(44.529355, -72.8030812)",784.40
"(44.52940546, -72.80297501)",781.30
"(44.52945593, -72.80286882)",778.13
"(44.52950639, -72.80276264)",774.72
"(44.52955685, -72.80265645)",771.20
"(44.52960731, -72.80255026)",767.54
"(44.52965778, -72.80244407)",763.50
"(44.52970824, -72.80233789)",759.47
"(44.5297587, -72.8022317)",755.23
"(44.52979382, -72.80205935)",749.55
"(44.52982895, -72.801887)",744.03
"(44.52986408, -72.80171465)",738.34
"(44.5298992, -72.8015423)",733.54
"(44.5298948, -72.80142227)",730.30
"(44.5298904, -72.80130225)",726.85
"(44.529886, -72.80118222)",723.81
"(44.5298816, -72.8010622)",720.47
"(44.5298772, -72.80094217)",717.31
"(44.5298728, -72.80082215)",714.22
"(44.5298684, -72.80070212)",711.12
"(44.529864, -72.8005821)",707.96
"(44.52984773, -72.8004681)",705.11
"(44.52983145, -72.8003541)",702.39
"(44.52981518, -72.8002401)",699.56
"(44.5297989, -72.8001261)",696.83
"(44.52978263, -72.8000121)",694.26
"(44.52976635, -72.7998981)",691.35
"(44.52975008, -72.7997841)",688.71
"(44.5297338, -72.7996701)",686.47
"(44.5297001, -72.79950662)",683.20
"(44.5296664, -72.79934315)",680.21
"(44.5296327, -72.79917968)",676.91
"(44.529599, -72.7990162)",673.43
"(44.5295674, -72.79886059)",671.11
"(44.5295358, -72.79870497)",668.19
"(44.5295042, -72.79854936)",665.93
"(44.5294726, -72.79839375)",663.67
"(44.529441, -72.79823814)",661.15
"(44.5294094, -72.79808252)",658.87
"(44.5293778, -72.79792691)",657.03
"(44.5293462, -72.7977713)",654.71
"(44.52933356, -72.79764524)",652.90
"(44.52932092, -72.79751917)",651.20
"(44.52930829, -72.79739311)",649.71
"(44.52929565, -72.79726705)",648.26
"(44.52928301, -72.79714099)",646.39
"(44.52927037, -72.79701492)",644.45
"(44.52925774, -72.79688886)",642.07
"(44.5292451, -72.7967628)",639.51
"(44.5385802, -72.809319)",998.56
"(44.5385245, -72.80939335)",998.44
"(44.5384688, -72.8094677)",999.26
"(44.5384131, -72.80954205)",999.99
"(44.5383574, -72.8096164)",999.35
"(44.5382838, -72.8097177)",997.90
"(44.5382102, -72.809819)",996.58
"(44.5381366, -72.8099203)",994.86
"(44.538063, -72.8100216)",993.17
"(44.5379491, -72.81007615)",991.61
"(44.5378352, -72.8101307)",989.66
"(44.5377255, -72.81016967)",988.30
"(44.5376158, -72.81020865)",987.82
"(44.5375061, -72.81024762)",987.17
"(44.5373964, -72.8102866)",986.12
"(44.5373089, -72.81029632)",985.50
"(44.5372214, -72.81030605)",984.76
"(44.5371339, -72.81031578)",984.21
"(44.5370464, -72.8103255)",983.53
