coordinates,elevation
"(44.1319405, -72.8967255)",582.48
"(44.132008, -72.896772)",581.01
"(44.137007, -72.922186)",939.96
"(44.137049, -72.9220565)",938.39
"(44.137091, -72.921927)",935.38
"(44.137167, -72.9218565)",931.86
"(44.137243, -72.921786)",928.98
"(44.1373275, -72.921786)",927.56
"(44.137412, -72.921786)",926.34
"(44.1374965, -72.9217625)",924.17
"(44.137581, -72.921739)",921.93
"(44.1376655, -72.921786)",922.30
"(44.13775, -72.921833)",922.40
"(44.1378425, -72.9218095)",920.72
"(44.137935, -72.921786)",919.93
"(44.1380195, -72.921739)",918.65
"(44.138104, -72.921692)",916.42
"(44.1381885, -72.921692)",914.95
"(44.138273, -72.921692)",913.45
"(44.1383575, -72.921692)",912.35
"(44.138442, -72.921692)",911.67
"(44.1385265, -72.9216685)",910.50
"(44.138611, -72.921645)",909.38
"(44.138687, -72.921598)",907.63
"(44.138763, -72.921551)",905.40
"(44.138839, -72.9214685)",902.85
"(44.138915, -72.921386)",900.91
"(44.1389655, -72.9212805)",898.49
"(44.139016, -72.921175)",896.47
"(44.138974, -72.921081)",894.61
"(44.138932, -72.920987)",892.87
"(44.1388645, -72.9209045)",890.39
"(44.138797, -72.920822)",888.16
"(44.1387125, -72.9207515)",886.54
"(44.138628, -72.920681)",884.83
"(44.1385605, -72.9205985)",882.92
"(44.138493, -72.920516)",881.81
"(44.138459, -72.92041)",878.56
"(44.138425, -72.920304)",876.24
"(44.138501, -72.920269)",874.59
"(44.138577, -72.920234)",873.29
"(44.1386615, -72.920187)",871.40
"(44.138746, -72.92014)",868.49
"(44.138839, -72.9201045)",865.68
"(44.138932, -72.920069)",863.36
"(44.139008, -72.920128)",861.53
"(44.139084, -72.920187)",862.69
"(44.1391685, -72.9201515)",859.33
"(44.139253, -72.920116)",857.07
"(44.139329, -72.920057)",855.75
"(44.139405, -72.919998)",853.97
"(44.139489, -72.9199745)",854.27
"(44.139573, -72.919951)",853.61
"(44.1396575, -72.919904)",852.01
"(44.139742, -72.919857)",850.76
"(44.139818, -72.9197985)",849.04
"(44.139894, -72.91974)",847.34
"(44.139979, -72.919646)",845.55
"(44.140076, -72.919593)",844.39
"(44.140173, -72.91954)",843.52
"(44.14027, -72.919487)",842.70
"(44.140367, -72.919434)",841.87
"(44.1404515, -72.9194105)",840.89
"(44.140536, -72.919387)",839.76
"(44.1406205, -72.919375)",838.91
"(44.140705, -72.919363)",837.39
"(44.1407895, -72.9193865)",837.37
"(44.140874, -72.91941)",837.51
"(44.140933, -72.919328)",835.17
"(44.140992, -72.919246)",833.23
"(44.140933, -72.9191635)",830.56
"(44.140874, -72.919081)",827.93
"(44.1407895, -72.919034)",825.85
"(44.140705, -72.918987)",824.57
"(44.140612, -72.918987)",824.13
"(44.140519, -72.918987)",824.25
"(44.1404345, -72.918987)",823.91
"(44.14035, -72.918987)",823.76
"(44.140257, -72.918975)",823.44
"(44.140164, -72.918963)",823.64
"(44.140088, -72.9189045)",821.63
"(44.140012, -72.918846)",819.39
"(44.1399195, -72.9188105)",818.24
"(44.139827, -72.918775)",816.45
"(44.1397425, -72.9187515)",815.89
"(44.139658, -72.918728)",815.74
"(44.1395735, -72.918669)",814.80
"(44.139489, -72.91861)",814.31
"(44.1394045, -72.918575)",814.26
"(44.13932, -72.91854)",815.18
"(44.139244, -72.918481)",814.72
"(44.139168, -72.918422)",814.25
"(44.139092, -72.9183515)",813.58
"(44.139016, -72.918281)",812.94
"(44.1389485, -72.9181985)",810.03
"(44.138881, -72.918116)",806.56
"(44.1388135, -72.918022)",805.28
"(44.138746, -72.917928)",802.69
"(44.138687, -72.9178455)",799.93
"(44.138628, -72.917763)",797.80
"(44.1385435, -72.917716)",797.83
"(44.138459, -72.917669)",797.60
"(44.1383915, -72.9175865)",797.55
"(44.138324, -72.917504)",797.89
"(44.138265, -72.917422)",797.76
"(44.138206, -72.91734)",796.99
"(44.138147, -72.9172455)",796.23
"(44.138088, -72.917151)",795.94
"(44.138037, -72.9170335)",793.52
"(44.137986, -72.916916)",791.00
"(44.1380285, -72.91681)",787.63
"(44.138071, -72.916704)",784.85
"(44.138164, -72.916704)",783.91
"(44.138257, -72.916704)",781.22
"(44.1383245, -72.916775)",780.04
"(44.138392, -72.916846)",778.76
"(44.138476, -72.9168575)",776.17
"(44.13856, -72.916869)",774.78
"(44.138636, -72.916881)",774.15
"(44.138712, -72.916893)",772.10
"(44.138805, -72.9169165)",770.62
"(44.138898, -72.91694)",770.56
"(44.1389825, -72.91694)",769.27
"(44.139067, -72.91694)",767.43
"(44.1391515, -72.9169165)",765.76
"(44.139236, -72.916893)",764.71
"(44.1393035, -72.9168105)",763.35
"(44.139371, -72.916728)",761.81
"(44.139413, -72.9166105)",760.13
"(44.139455, -72.916493)",758.16
"(44.13947865, -72.9163733)",757.04
"(44.1395023, -72.9162536)",755.03
"(44.1395023, -72.91607925)",751.96
"(44.1395023, -72.9159049)",748.54
"(44.1277284, -72.8998782)",759.60
"(44.1278407, -72.8998312)",759.23
"(44.127953, -72.8997842)",756.78
"(44.1280653, -72.8997372)",753.40
"(44.1281776, -72.8996902)",749.80
"(44.12826503, -72.89963367)",746.75
"(44.12835245, -72.89957715)",743.51
"(44.12843987, -72.89952063)",739.97
"(44.1285273, -72.8994641)",736.33
"(44.12858501, -72.89941009)",733.67
"(44.12864272, -72.89935608)",730.95
"(44.12870044, -72.89930206)",728.16
"(44.12875815, -72.89924805)",725.38
"(44.12881586, -72.89919404)",722.59
"(44.12887358, -72.89914003)",719.89
"(44.12893129, -72.89908601)",717.25
"(44.128989, -72.899032)",714.43
"(44.129059, -72.89899363)",711.19
"(44.129129, -72.89895525)",708.03
"(44.129199, -72.89891687)",705.18
"(44.129269, -72.8988785)",702.25
"(44.129339, -72.89884012)",699.31
"(44.129409, -72.89880175)",696.39
"(44.129479, -72.89876337)",693.54
"(44.129549, -72.898725)",690.87
"(44.1296495, -72.89867012)",687.10
"(44.12975, -72.89861525)",683.21
"(44.1298505, -72.89856038)",678.90
"(44.129951, -72.8985055)",674.18
"(44.1300515, -72.89845062)",669.60
"(44.130152, -72.89839575)",665.06
"(44.1302525, -72.89834088)",660.58
"(44.130353, -72.898286)",656.37
"(44.130435, -72.89820762)",652.94
"(44.130517, -72.89812925)",649.67
"(44.130599, -72.89805088)",645.86
"(44.130681, -72.8979725)",641.74
"(44.130763, -72.89789413)",637.79
"(44.130845, -72.89781575)",633.82
"(44.130927, -72.89773738)",629.52
"(44.131009, -72.897659)",625.26
"(44.13107275, -72.8976035)",622.07
"(44.1311365, -72.897548)",618.81
"(44.13120025, -72.8974925)",615.57
"(44.131264, -72.897437)",612.67
"(44.13132775, -72.8973815)",609.70
"(44.1313915, -72.897326)",607.03
"(44.13145525, -72.8972705)",604.40
"(44.131519, -72.897215)",601.67
"(44.13158275, -72.8971595)",598.77
"(44.1316465, -72.897104)",595.91
"(44.13171025, -72.8970485)",593.02
"(44.131774, -72.896993)",590.49
"(44.13183775, -72.8969375)",587.92
"(44.1319015, -72.896882)",585.51
"(44.13196525, -72.8968265)",582.98
"(44.132029, -72.896771)",580.37
"(44.1321225, -72.89675637)",577.56
"(44.132216, -72.89674175)",574.50
"(44.1323095, -72.89672713)",571.11
"(44.132403, -72.8967125)",567.98
"(44.1324965, -72.89669788)",565.03
"(44.13259, -72.89668325)",562.30
"(44.1326835, -72.89666862)",559.82
"(44.132777, -72.896654)",557.23
"(44.13286863, -72.89661075)",554.46
"(44.13296025, -72.8965675)",551.60
"(44.13305187, -72.89652425)",548.23
"(44.1331435, -72.896481)",544.89
"(44.13323512, -72.89643775)",542.20
"(44.13332675, -72.8963945)",539.60
"(44.13341838, -72.89635125)",537.03
"(44.13351, -72.896308)",534.27
"(44.13358038, -72.89626838)",531.87
"(44.13365075, -72.89622875)",529.84
"(44.13372113, -72.89618913)",527.87
"(44.1337915, -72.8961495)",526.17
"(44.13386188, -72.89610988)",524.23
"(44.13393225, -72.89607025)",521.99
"(44.13400263, -72.89603063)",519.31
"(44.134073, -72.895991)",516.72
"(44.134168, -72.89591825)",513.96
"(44.134263, -72.8958455)",512.06
"(44.134358, -72.89577275)",510.47
"(44.134453, -72.8957)",509.60
"(44.1277284, -72.8998782)",759.60
"(44.1276766, -72.89979085)",758.94
"(44.1276248, -72.8997035)",757.25
"(44.12761085, -72.89957425)",754.00
"(44.1275969, -72.899445)",751.27
"(44.1276103, -72.89929155)",748.02
"(44.1276237, -72.8991381)",743.44
"(44.1276647, -72.89905913)",741.32
"(44.1277057, -72.89898015)",738.60
"(44.1277467, -72.89890117)",736.35
"(44.1277877, -72.8988222)",734.02
"(44.12786195, -72.89873603)",731.82
"(44.1279362, -72.89864985)",729.77
"(44.12801045, -72.89856367)",727.89
"(44.1280847, -72.8984775)",726.31
"(44.128167, -72.89839775)",724.86
"(44.1282493, -72.898318)",723.12
"(44.12834955, -72.89822235)",720.80
"(44.1284498, -72.8981267)",718.35
"(44.1405371, -72.904245)",699.67
"(44.140563, -72.904084)",697.51
"(44.140612, -72.903968)",696.74
"(44.140711, -72.903895)",696.73
"(44.140823, -72.903895)",697.05
"(44.1409498, -72.9039422)",696.77
"(44.1410241, -72.9039694)",696.42
"(44.1410984, -72.9039966)",695.74
"(44.1411727, -72.9040238)",694.10
"(44.141247, -72.904051)",692.76
"(44.1413485, -72.9040785)",691.58
"(44.14145, -72.904106)",689.35
"(44.1415515, -72.9041425)",687.88
"(44.141653, -72.904179)",685.44
"(44.1417265, -72.9042045)",684.83
"(44.1418, -72.90423)",684.16
"(44.141875, -72.904226)",682.61
"(44.141909, -72.904153)",680.37
"(44.141896, -72.904035)",678.58
"(44.1419353, -72.9070697)",742.95
"(44.14198995, -72.90692835)",741.92
"(44.1420446, -72.906787)",740.80
"(44.14209525, -72.90669137)",739.28
"(44.1421459, -72.90659575)",737.65
"(44.14219655, -72.90650012)",735.34
"(44.1422472, -72.9064045)",732.63
"(44.142303, -72.90633475)",729.61
"(44.1423588, -72.906265)",725.85
"(44.1424589, -72.906147)",720.04
"(44.142559, -72.906029)",714.41
"(44.1426129, -72.9059244)",710.74
"(44.1426668, -72.9058198)",708.42
"(44.1280786, -72.9060523)",879.05
"(44.12804135, -72.90594845)",877.63
"(44.1280041, -72.9058446)",875.72
"(44.1279651, -72.9057362)",874.06
"(44.12795402, -72.90563046)",872.20
"(44.12794295, -72.90552473)",870.48
"(44.12793188, -72.90541899)",868.88
"(44.1279208, -72.90531325)",867.43
"(44.12790972, -72.90520751)",866.00
"(44.12789865, -72.90510178)",864.75
"(44.12788758, -72.90499604)",863.78
"(44.1278765, -72.9048903)",862.81
"(44.12787194, -72.90479179)",861.65
"(44.12786738, -72.90469327)",860.41
"(44.12786281, -72.90459476)",859.33
"(44.12785825, -72.90449625)",857.94
"(44.12785369, -72.90439774)",856.10
"(44.12784912, -72.90429922)",854.04
"(44.12784456, -72.90420071)",851.68
"(44.12784, -72.9041022)",849.82
"(44.12782492, -72.90395022)",846.47
"(44.12780985, -72.90379825)",843.50
"(44.12779477, -72.90364627)",840.81
"(44.1277797, -72.9034943)",838.45
"(44.12775688, -72.9033765)",836.66
"(44.12773405, -72.9032587)",835.01
"(44.12771122, -72.9031409)",833.15
"(44.1276884, -72.9030231)",831.06
"(44.12763877, -72.90288795)",828.08
"(44.12758915, -72.9027528)",824.79
"(44.12753953, -72.90261765)",821.40
"(44.1274899, -72.9024825)",817.41
"(44.12745735, -72.90232045)",812.46
"(44.1274248, -72.9021584)",807.24
"(44.1274128, -72.90197995)",802.54
"(44.1274008, -72.9018015)",797.73
"(44.12740985, -72.9016581)",794.01
"(44.1274189, -72.9015147)",790.13
"(44.12742795, -72.9013713)",786.19
"(44.127437, -72.9012279)",782.71
"(44.12746225, -72.9011093)",779.96
"(44.1274875, -72.9009907)",777.29
"(44.12751275, -72.9008721)",774.77
"(44.127538, -72.9007535)",771.90
"(44.1275618, -72.90064409)",769.45
"(44.1275856, -72.90053467)",767.50
"(44.1276094, -72.90042526)",765.82
"(44.1276332, -72.90031585)",765.08
"(44.127657, -72.90020644)",764.16
"(44.1276808, -72.90009703)",762.78
"(44.1277046, -72.89998761)",761.22
"(44.1277284, -72.8998782)",759.60
"(44.1477749, -72.9162482)",1007.58
"(44.14769795, -72.9161546)",1007.66
"(44.147621, -72.916061)",1005.58
"(44.14752933, -72.91593088)",1001.82
"(44.14743766, -72.91580076)",997.30
"(44.14734599, -72.91567064)",992.24
"(44.14725432, -72.91554053)",986.97
"(44.14716266, -72.91541041)",981.69
"(44.14707099, -72.91528029)",976.17
"(44.14697932, -72.91515017)",970.08
"(44.14688765, -72.91502005)",964.40
"(44.14679598, -72.91488993)",959.04
"(44.14670431, -72.91475981)",952.96
"(44.14661264, -72.91462969)",947.18
"(44.14652098, -72.91449958)",940.62
"(44.14642931, -72.91436946)",934.71
"(44.14633764, -72.91423934)",929.84
"(44.14624597, -72.91410922)",923.77
"(44.1461543, -72.9139791)",917.46
"(44.14609841, -72.91390059)",913.96
"(44.14604251, -72.91382209)",910.30
"(44.14598662, -72.91374358)",906.76
"(44.14593072, -72.91366508)",903.94
"(44.14587483, -72.91358657)",900.77
"(44.14581894, -72.91350806)",897.51
"(44.14576304, -72.91342956)",894.55
"(44.14570715, -72.91335105)",891.73
"(44.14565126, -72.91327254)",888.77
"(44.14559536, -72.91319404)",885.55
"(44.14553947, -72.91311553)",882.49
"(44.14548358, -72.91303702)",879.17
"(44.14542768, -72.91295852)",875.83
"(44.14537179, -72.91288001)",872.37
"(44.14531589, -72.91280151)",869.14
"(44.14526, -72.912723)",866.49
"(44.14518325, -72.912617)",862.59
"(44.1451065, -72.912511)",858.06
"(44.14502975, -72.912405)",853.65
"(44.144953, -72.912299)",848.91
"(44.14487625, -72.912193)",844.66
"(44.1447995, -72.912087)",841.32
"(44.14472275, -72.911981)",838.45
"(44.144646, -72.911875)",835.66
"(44.14458275, -72.91178862)",833.30
"(44.1445195, -72.91170225)",830.86
"(44.14445625, -72.91161587)",827.92
"(44.144393, -72.9115295)",824.74
"(44.14432975, -72.91144313)",822.11
"(44.1442665, -72.91135675)",819.68
"(44.14420325, -72.91127038)",817.06
"(44.14414, -72.911184)",815.20
"(44.14408237, -72.91110488)",813.42
"(44.14402475, -72.91102575)",811.56
"(44.14396713, -72.91094662)",809.57
"(44.1439095, -72.9108675)",807.00
"(44.14385187, -72.91078837)",805.22
"(44.14379425, -72.91070925)",803.67
"(44.14373663, -72.91063012)",801.47
"(44.143679, -72.910551)",799.99
"(44.143625, -72.910472)",798.59
"(44.143571, -72.910393)",797.25
"(44.143517, -72.910314)",795.71
"(44.143463, -72.910235)",793.70
"(44.143409, -72.910156)",792.61
"(44.143355, -72.910077)",790.57
"(44.143301, -72.909998)",788.70
"(44.143247, -72.909919)",786.90
"(44.14318925, -72.9098395)",784.90
"(44.1431315, -72.90976)",782.83
"(44.14307375, -72.9096805)",780.36
"(44.143016, -72.909601)",777.83
"(44.14295825, -72.9095215)",775.69
"(44.1429005, -72.909442)",773.50
"(44.14284275, -72.9093625)",771.10
"(44.142785, -72.909283)",768.22
"(44.142694, -72.90915825)",763.89
"(44.142603, -72.9090335)",760.37
"(44.142512, -72.90890875)",756.71
"(44.142421, -72.908784)",752.78
"(44.1407189, -72.9273955)",1137.11
"(44.1406573, -72.9273204)",1135.59
"(44.1405957, -72.9272453)",1133.30
"(44.14050905, -72.9271702)",1129.40
"(44.1404224, -72.9270951)",1124.73
"(44.1403352, -72.92705255)",1121.58
"(44.140248, -72.92701)",1119.05
"(44.140155, -72.92701)",1117.54
"(44.140062, -72.92701)",1117.39
"(44.139986, -72.9269395)",1114.56
"(44.13991, -72.926869)",1111.69
"(44.1398765, -72.9267395)",1106.29
"(44.139843, -72.92661)",1101.84
"(44.1397925, -72.926504)",1097.29
"(44.139742, -72.926398)",1092.48
"(44.139674, -72.9263275)",1088.47
"(44.139606, -72.926257)",1085.56
"(44.1395385, -72.9261745)",1083.05
"(44.139471, -72.926092)",1079.84
"(44.1394205, -72.925998)",1075.19
"(44.13937, -72.925904)",1071.22
"(44.139345, -72.9257745)",1067.44
"(44.13932, -72.925645)",1063.51
"(44.1392605, -72.925539)",1058.10
"(44.139201, -72.925433)",1053.76
"(44.139117, -72.925398)",1050.27
"(44.139033, -72.925363)",1046.31
"(44.138965, -72.925304)",1042.48
"(44.138897, -72.925245)",1038.03
"(44.1388465, -72.9251275)",1033.62
"(44.138796, -72.92501)",1027.61
"(44.138746, -72.924892)",1023.09
"(44.138695, -72.924739)",1016.67
"(44.138644, -72.924586)",1013.52
"(44.138585, -72.92448)",1010.74
"(44.138526, -72.924374)",1007.05
"(44.13845, -72.9243155)",1003.87
"(44.138374, -72.924257)",1000.61
"(44.138298, -72.924198)",996.20
"(44.138222, -72.924139)",992.33
"(44.1381375, -72.92408)",988.64
"(44.138053, -72.924021)",985.75
"(44.1380365, -72.9239155)",983.07
"(44.13802, -72.92381)",980.23
"(44.1379525, -72.9237275)",975.71
"(44.137885, -72.923645)",972.42
"(44.1378005, -72.923645)",971.77
"(44.137716, -72.923645)",970.95
"(44.1376485, -72.923598)",969.80
"(44.137581, -72.923551)",969.24
"(44.1375215, -72.923457)",966.73
"(44.137462, -72.923363)",964.32
"(44.1373865, -72.9232805)",962.02
"(44.137311, -72.923198)",960.84
"(44.137243, -72.9231275)",958.50
"(44.137175, -72.923057)",955.40
"(44.137116, -72.9229625)",951.59
"(44.137057, -72.922868)",948.09
"(44.137015, -72.9227625)",945.06
"(44.136973, -72.922657)",942.55
"(44.136956, -72.922539)",940.83
"(44.136939, -72.922421)",939.39
"(44.136863, -72.922433)",935.94
"(44.136787, -72.922445)",932.27
"(44.1367025, -72.9224685)",929.88
"(44.136618, -72.922492)",928.00
"(44.1365335, -72.922445)",925.40
"(44.136449, -72.922398)",922.85
"(44.1363735, -72.922339)",918.97
"(44.136298, -72.92228)",915.24
"(44.13623, -72.9221975)",910.84
"(44.136162, -72.922115)",905.89
"(44.1361115, -72.922021)",902.01
"(44.136061, -72.921927)",897.77
"(44.1360272, -72.92184438)",894.78
"(44.1359934, -72.92176175)",891.13
"(44.1359596, -72.92167912)",887.40
"(44.1359258, -72.9215965)",884.30
"(44.137228, -72.921505)",921.64
"(44.13723225, -72.92136975)",917.86
"(44.1372365, -72.9212345)",915.00
"(44.13724075, -72.92109925)",910.92
"(44.137245, -72.920964)",906.54
"(44.13727, -72.920858)",902.78
"(44.137295, -72.920752)",899.79
"(44.137346, -72.920646)",896.06
"(44.137397, -72.92054)",891.14
"(44.1374475, -72.920446)",887.11
"(44.137498, -72.920352)",884.10
"(44.1375485, -72.920199)",881.61
"(44.137599, -72.920046)",876.83
"(44.1376415, -72.919952)",873.17
"(44.137684, -72.919858)",869.81
"(44.137743, -72.919764)",866.15
"(44.137802, -72.91967)",861.99
"(44.137878, -72.919611)",859.24
"(44.137954, -72.919552)",856.23
"(44.1380215, -72.919458)",851.56
"(44.138089, -72.919364)",848.71
"(44.138182, -72.919305)",846.05
"(44.138275, -72.919246)",842.41
"(44.138334, -72.919164)",840.64
"(44.138393, -72.919082)",838.02
"(44.138452, -72.9189875)",834.68
"(44.138511, -72.918893)",831.09
"(44.138587, -72.918811)",827.58
"(44.138663, -72.918729)",824.21
"(44.1386715, -72.918611)",821.18
"(44.13868, -72.918493)",818.42
"(44.13868, -72.918364)",816.27
"(44.13868, -72.918235)",813.23
"(44.1386715, -72.9181055)",808.38
"(44.138663, -72.917976)",803.95
"(44.138621, -72.917858)",800.28
"(44.138579, -72.91774)",797.73
"(44.1385705, -72.9176225)",796.08
"(44.138562, -72.917505)",793.13
"(44.138562, -72.9173755)",788.76
"(44.138562, -72.917246)",785.86
"(44.13852, -72.9171405)",783.98
"(44.138478, -72.917035)",781.16
"(44.13850705, -72.91692325)",777.34
"(44.1385361, -72.9168115)",773.85
"(44.138563, -72.9166881)",771.75
"(44.1385899, -72.9165647)",767.99
"(44.13860995, -72.91642335)",762.75
"(44.13863, -72.916282)",757.99
"(44.1386385, -72.916176)",755.14
"(44.138647, -72.91607)",751.87
"(44.138613, -72.915964)",749.51
"(44.138579, -72.915858)",747.09
"(44.1385383, -72.91577415)",745.13
"(44.1384976, -72.9156903)",742.85
"(44.13842445, -72.9156018)",741.16
"(44.1383513, -72.9155133)",738.84
"(44.1382762, -72.9154248)",736.65
"(44.1382011, -72.9153363)",733.50
"(44.1381472, -72.9152397)",730.67
"(44.1380933, -72.9151431)",726.89
"(44.13803365, -72.91500095)",723.72
"(44.137974, -72.9148588)",720.24
"(44.1379162, -72.9146925)",718.38
"(44.13788155, -72.91459325)",717.15
"(44.1378469, -72.914494)",716.04
"(44.13780795, -72.914376)",712.88
"(44.137769, -72.914258)",710.09
"(44.1377265, -72.9141405)",707.63
"(44.137684, -72.914023)",705.55
"(44.1376335, -72.9139055)",703.55
"(44.137583, -72.913788)",701.69
"(44.137566, -72.913646)",698.00
"(44.13756015, -72.91350405)",694.28
"(44.1375543, -72.9133621)",690.34
"(44.1375813, -72.9131958)",687.02
"(44.13759475, -72.91308585)",685.72
"(44.1376082, -72.9129759)",684.16
"(44.13761205, -72.912874)",682.84
"(44.1376159, -72.9127721)",681.44
"(44.137614, -72.91263795)",679.14
"(44.1376121, -72.9125038)",677.37
"(44.1376073, -72.91239295)",675.82
"(44.1376025, -72.9122821)",674.58
"(44.1387648, -72.9201284)",867.81
"(44.1387211, -72.9199903)",864.63
"(44.1386774, -72.9198522)",859.95
"(44.1386337, -72.9197141)",853.82
"(44.13859, -72.919576)",848.17
"(44.138549, -72.919445)",844.88
"(44.138508, -72.919314)",842.75
"(44.138467, -72.919183)",840.01
"(44.138426, -72.919052)",836.79
"(44.1383902, -72.91890992)",834.01
